"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"16868","null","null","null","1.388074","0.43942824","0.59870666"
"16870","null","null","null","1.3917391","0.46141875","0.59565246"
"16870","1.5020429","-9.682512","-1.2366645","null","null","null"
"16872","null","null","null","1.3886849","0.52800107","0.5993175"
"16874","2.1360815","-9.165892","-0.5433148","null","null","null"
"16875","null","null","null","1.380133","0.5939726","0.60970193"
"16877","null","null","null","1.3679161","0.6251258","0.61275613"
"16879","1.9695942","-8.391172","-0.31217813","null","null","null"
"16879","null","null","null","1.3508123","0.6550573","0.61275613"
"16882","null","null","null","1.3355411","0.6898756","0.60725856"
"16884","2.3513165","-7.3813324","-0.6645423","null","null","null"
"16884","null","null","null","1.328211","0.7253048","0.5938199"
"16887","null","null","null","1.3269893","0.76256645","0.5797704"
"16888","2.3962495","-6.338464","-0.26919162","null","null","null"
"16889","null","null","null","1.3416497","0.7992173","0.5644992"
"16891","null","null","null","1.3648618","0.8389224","0.5498389"
"16894","2.173012","-5.3089905","0.3293196","null","null","null"
"16894","null","null","null","1.39235","0.87129724","0.5376219"
"16896","null","null","null","1.424114","0.89695287","0.5345677"
"16899","1.7297103","-4.285757","0.5945357","null","null","null"
"16900","null","null","null","1.4461045","0.9177216","0.5370111"
"16901","null","null","null","1.460154","0.92688435","0.5449521"
"16903","null","null","null","1.46443","0.93177116","0.55839074"
"16904","1.13732","-3.316845","-0.0050376654","null","null","null"
"16906","null","null","null","1.4607649","0.9274952","0.57549447"
"16908","null","null","null","1.439996","0.92321926","0.6005392"
"16909","0.65418","-2.4168062","-1.2476505","null","null","null"
"16910","null","null","null","1.416173","0.9171108","0.6341358"
"16914","null","null","null","1.3795222","0.9103915","0.6744517"
"16914","0.13099265","-1.7436256","-2.4598665","null","null","null"
"16916","null","null","null","1.3349303","0.89450943","0.721487"
"16918","null","null","null","1.2830083","0.87923825","0.773409"
"16919","-0.5038066","-1.3856983","-3.5024455","null","null","null"
"16921","null","null","null","1.2213128","0.8755732","0.83327204"
"16923","null","null","null","1.1541195","0.87251896","0.89680016"
"16923","-1.1569147","-1.2794304","-4.348884","null","null","null"
"16926","null","null","null","1.0753202","0.8615237","0.9646042"
"16928","-1.7894104","-1.2608604","-4.741995","null","null","null"
"16928","null","null","null","0.9946884","0.85297185","1.029354"
"16931","null","null","null","0.9097806","0.83647895","1.0873845"
"16933","null","null","null","0.8273163","0.80899084","1.1338089"
"16933","-1.9526346","-1.2198534","-4.9184647","null","null","null"
"16936","null","null","null","0.7320241","0.78944373","1.169238"
"16938","-1.3634157","-1.051116","-4.7176266","null","null","null"
"16938","null","null","null","0.64100784","0.7595122","1.1991695"
"16940","null","null","null","0.5512133","0.7289699","1.2199383"
"16943","-0.3913883","-0.69604015","-4.350653","null","null","null"
"16943","null","null","null","0.46630552","0.70453596","1.2266576"
"16945","null","null","null","0.384452","0.67582613","1.225436"
"16948","null","null","null","0.30870694","0.6495597","1.2187166"
"16949","0.63812363","-0.1605711","-3.6523275","null","null","null"
"16951","null","null","null","0.23662695","0.62451494","1.2064997"
"16954","null","null","null","0.16943376","0.5939726","1.1912285"
"16954","1.6964871","0.5253763","-2.993436","null","null","null"
"16956","null","null","null","0.102851406","0.5658736","1.1710706"
"16959","2.5902824","1.3510256","-2.5096943","null","null","null"
"16959","null","null","null","0.04176668","0.5426614","1.145415"
"16961","null","null","null","-0.01809635","0.52494687","1.1160944"
"16963","null","null","null","-0.076126836","0.5115082","1.081276"
"16964","3.3857079","2.3115983","-2.184635","null","null","null"
"16966","null","null","null","-0.12804885","0.49929127","1.0476794"
"16968","4.0297527","3.3831496","-2.0820267","null","null","null"
"16968","null","null","null","-0.17874917","0.49012858","1.0122503"
"16970","null","null","null","-0.22578442","0.48585263","0.9798754"
"16973","4.299185","4.4376626","-2.297717","null","null","null"
"16973","null","null","null","-0.27098712","0.48707435","0.94994384"
"16975","null","null","null","-0.31435728","0.49806958","0.92306656"
"16978","null","null","null","-0.3522298","0.5182275","0.9016869"
"16978","4.1710234","5.3615627","-2.6367695","null","null","null"
"16980","null","null","null","-0.39071319","0.544494","0.88275063"
"16984","null","null","null","-0.42675316","0.5768689","0.8656469"
"16984","3.8615584","6.117893","-2.7011719","null","null","null"
"16985","null","null","null","-0.45790637","0.6196282","0.84548897"
"16988","null","null","null","-0.48783788","0.6715502","0.82594186"
"16988","3.559731","6.789398","-2.3804302","null","null","null"
"16990","null","null","null","-0.5147152","0.7253048","0.8039513"
"16992","null","null","null","-0.53975993","0.78089184","0.7795175"
"16993","3.3476639","7.4085293","-1.6884713","null","null","null"
"16995","null","null","null","-0.5629721","0.8230403","0.7495859"
"16998","3.107418","7.9240575","-0.89269996","null","null","null"
"16998","null","null","null","-0.5916819","0.8627454","0.7178219"
"17000","null","null","null","-0.6204681","0.89145523","0.6787277"
"17003","null","null","null","-0.6552864","0.9097806","0.6329141"
"17003","2.9756908","8.355335","-0.29661757","null","null","null"
"17004","null","null","null","-0.69438064","0.9146674","0.58160293"
"17007","null","null","null","-0.73713994","0.9048939","0.52051824"
"17007","2.9464545","8.701387","0.002440393","null","null","null"
"17009","null","null","null","-0.7829535","0.88412505","0.45332503"
"17012","null","null","null","-0.83059955","0.8499176","0.3757474"
"17013","3.1570039","8.989967","-0.13239527","null","null","null"
"17014","null","null","null","-0.8751914","0.80899084","0.29206136"
"17017","null","null","null","-0.9185616","0.7570688","0.20287764"
"17017","3.544828","9.278734","-0.36265588","null","null","null"
"17019","null","null","null","-0.9576558","0.7051468","0.11002886"
"17023","null","null","null","-0.99491745","0.66177666","0.0122933015"
"17023","3.9989395","9.439906","-0.41866434","null","null","null"
"17026","null","null","null","-1.0272924","0.62451494","-0.08544226"
"17027","null","null","null","-1.0584456","0.5970268","-0.1880646"
"17027","4.3596277","9.380484","-0.31906104","null","null","null"
"17029","null","null","null","-1.0920422","0.5835882","-0.2888544"
"17032","4.579979","9.119812","-0.192832","null","null","null"
"17032","null","null","null","-1.1268605","0.5848099","-0.38903335"
"17034","null","null","null","-1.1665655","0.6037462","-0.48799062"
"17037","4.643376","8.65193","-0.35823393","null","null","null"
"17037","null","null","null","-1.2111574","0.6440621","-0.58206105"
"17039","null","null","null","-1.2624686","0.6935407","-0.66819054"
"17041","4.379803","7.9395814","-0.83511996","null","null","null"
"17042","null","null","null","-1.3143905","0.7436302","-0.746379"
"17044","null","null","null","-1.3669235","0.78577864","-0.81357217"
"17047","3.8225815","7.0495577","-1.5681021","null","null","null"
"17047","null","null","null","-1.4182346","0.8114342","-0.870381"
"17049","null","null","null","-1.4689349","0.8187644","-0.91566"
"17052","null","null","null","-1.520857","0.8120451","-0.95231086"
"17052","3.1190944","6.0701003","-2.3983457","null","null","null"
"17054","null","null","null","-1.5715573","0.79494137","-0.9846858"
"17058","null","null","null","-1.6222576","0.77783763","-1.015839"
"17058","2.6404967","5.121746","-3.1061091","null","null","null"
"17059","null","null","null","-1.6729579","0.7601231","-1.0451597"
"17062","null","null","null","-1.7230474","0.75096035","-1.072037"
"17063","2.6714118","4.2699995","-3.5696077","null","null","null"
"17065","null","null","null","-1.7706935","0.75218207","-1.1013576"
"17067","null","null","null","-1.816507","0.7656207","-1.135565"
"17067","2.8881063","3.5098372","-3.8084188","null","null","null"
"17069","null","null","null","-1.8580446","0.7796702","-1.1679399"
"17072","null","null","null","-1.8989714","0.7955522","-1.199704"
"17072","3.2025523","2.744237","-3.799266","null","null","null"
"17074","null","null","null","-1.9386765","0.8120451","-1.2241379"
"17078","3.2422934","1.891716","-3.6743126","null","null","null"
"17078","null","null","null","-1.9771599","0.8309813","-1.243685"
"17080","null","null","null","-2.0174758","0.8584695","-1.2510152"
"17083","null","null","null","-2.0547376","0.8896227","-1.2522368"
"17083","2.7937248","0.9616566","-3.6943026","null","null","null"
"17085","null","null","null","-2.0938318","0.91527826","-1.2455176"
"17087","null","null","null","-2.1359801","0.93054944","-1.2296355"
"17087","1.873303","-0.015007973","-3.798194","null","null","null"
"17088","null","null","null","-2.1750743","0.92321926","-1.2033691"
"17092","null","null","null","-2.2105036","0.89145523","-1.1728268"
"17092","0.67633206","-1.1544132","-4.124818","null","null","null"
"17093","null","null","null","-2.23677","0.8346464","-1.1392301"
"17096","null","null","null","-2.2557063","0.7570688","-1.1025794"
"17097","-0.6729554","-2.3987932","-4.085993","null","null","null"
"17098","null","null","null","-2.2673123","0.6727719","-1.0695935"
"17101","null","null","null","-2.2660906","0.58664244","-1.0427163"
"17102","-1.7338042","-3.5300398","-3.3609223","null","null","null"
"17104","null","null","null","-2.248987","0.5023455","-1.0195041"
"17106","null","null","null","-2.2147794","0.43515232","-1.0060655"
"17106","-2.4273124","-4.499652","-1.9768791","null","null","null"
"17108","null","null","null","-2.16469","0.37345675","-0.9981244"
"17111","null","null","null","-2.091999","0.32153472","-0.99445933"
"17111","-2.7519631","-5.464576","-0.04279232","null","null","null"
"17113","null","null","null","-2.0003722","0.28060797","-0.9901834"
"17116","null","null","null","-1.8916413","0.24151373","-0.98712915"
"17116","-2.908587","-6.3278666","2.067715","null","null","null"
"17118","null","null","null","-1.7713044","0.2189124","-0.9822424"
"17121","null","null","null","-1.6454698","0.21219307","-0.97552305"
"17121","-2.9958491","-6.9881954","3.8846629","null","null","null"
"17123","null","null","null","-1.5196353","0.22318831","-0.9657495"
"17126","null","null","null","-1.3913573","0.24395712","-0.95719767"
"17126","-2.8971498","-7.265972","4.9248543","null","null","null"
"17128","null","null","null","-1.2710204","0.27694288","-0.94559157"
"17131","null","null","null","-1.1592354","0.31359372","-0.92970955"
"17131","-2.4744136","-6.8579483","5.206725","null","null","null"
"17133","null","null","null","-1.0602782","0.34902287","-0.90955156"
"17136","null","null","null","-0.9772029","0.3752893","-0.8912262"
"17136","-1.8434687","-5.9674873","4.7355995","null","null","null"
"17138","null","null","null","-0.9069555","0.3911713","-0.878322"
"17141","null","null","null","-0.8519792","0.41010758","-0.87221354"
"17141","-1.0179175","-4.817073","3.554468","null","null","null"
"17143","null","null","null","-0.812885","0.4272113","-0.8746569"
"17145","-0.07940498","-3.4687576","2.2526355","null","null","null"
"17146","null","null","null","-0.7829535","0.44675842","-0.8850413"
"17147","null","null","null","-0.7670714","0.47058147","-0.8985563"
"17150","null","null","null","-0.75790876","0.48463094","-0.91443837"
"17151","0.6946525","-2.213974","1.092994","null","null","null"
"17153","null","null","null","-0.7585196","0.4944045","-0.9315421"
"17155","1.1621046","-1.2348509","-0.14671755","null","null","null"
"17156","null","null","null","-0.76340634","0.5017347","-0.95292175"
"17158","null","null","null","-0.7744016","0.5066214","-0.9743014"
"17160","null","null","null","-0.7902836","0.5035672","-0.9914051"
"17160","1.4751204","-0.37362766","-1.2226605","null","null","null"
"17163","null","null","null","-0.8061657","0.49623704","-1.0091196"
"17167","null","null","null","-0.82388026","0.48035502","-1.0250016"
"17167","1.5437336","0.37560463","-1.9074092","null","null","null"
"17168","null","null","null","-0.8483141","0.4632513","-1.0378295"
"17170","null","null","null","-0.8758023","0.44736925","-1.0445489"
"17171","1.492084","1.0461874","-2.2880518","null","null","null"
"17172","null","null","null","-0.908788","0.4272113","-1.0463814"
"17175","1.1695988","1.6187658","-2.535107","null","null","null"
"17175","null","null","null","-0.9466605","0.4052208","-1.0421054"
"17177","null","null","null","-0.988809","0.3820086","-1.0311102"
"17180","0.61132354","2.0476785","-2.737459","null","null","null"
"17180","null","null","null","-1.0382876","0.35696387","-1.0140065"
"17183","null","null","null","-1.092653","0.3300866","-0.9926268"
"17185","-0.08331601","2.34586","-2.8905191","null","null","null"
"17185","null","null","null","-1.1537378","0.29648998","-0.9700254"
"17187","null","null","null","-1.2172658","0.25983915","-0.94559157"
"17190","null","null","null","-1.2820157","0.2189124","-0.9205468"
"17190","-0.81191957","2.4414096","-3.0425584","null","null","null"
"17192","null","null","null","-1.3455437","0.16882291","-0.89366955"
"17195","null","null","null","-1.4072393","0.118733436","-0.86366165"
"17195","-1.3549471","2.2592087","-3.06326","null","null","null"
"17197","null","null","null","-1.4634373","0.07902836","-0.8300651"
"17200","null","null","null","-1.5123051","0.04909685","-0.79036"
"17200","-1.833003","1.8105679","-2.8088083","null","null","null"
"17202","null","null","null","-1.5544536","0.023441264","-0.7524875"
"17205","null","null","null","-1.5880501","2.2906772E-4","-0.7140041"
"17205","-2.3310957","1.2278042","-2.1733146","null","null","null"
"17207","null","null","null","-1.6106515","-0.021761434","-0.6779641"
"17210","null","null","null","-1.6222576","-0.039476003","-0.6455892"
"17210","-2.2673905","0.5738783","-1.3502324","null","null","null"
"17212","null","null","null","-1.6216468","-0.05780142","-0.6132143"
"17215","null","null","null","-1.6112623","-0.07857023","-0.5845045"
"17215","-1.7422624","-0.09648323","-0.32631946","null","null","null"
"17217","null","null","null","-1.5917152","-0.098117344","-0.55579466"
"17220","-1.0566206","-0.7633772","0.66096115","null","null","null"
"17220","null","null","null","-1.5617837","-0.1182753","-0.5289174"
"17222","null","null","null","-1.5245221","-0.14332004","-0.51242447"
"17224","-0.42913854","-1.4249067","1.3638358","null","null","null"
"17225","null","null","null","-1.4793193","-0.17264071","-0.50875944"
"17227","null","null","null","-1.4304515","-0.20135053","-0.5075377"
"17229","null","null","null","-1.3766971","-0.22089764","-0.5075377"
"17229","0.71053815","-2.0710535","1.8797569","null","null","null"
"17232","null","null","null","-1.3174448","-0.24960746","-0.5136462"
"17235","1.2958189","-2.7504444","2.1831107","null","null","null"
"17235","null","null","null","-1.2588035","-0.27404135","-0.5270848"
"17237","null","null","null","-1.1964971","-0.2966427","-0.54785365"
"17240","null","null","null","-1.1372449","-0.31313556","-0.5698441"
"17240","1.6931634","-3.2572832","2.3146296","null","null","null"
"17242","null","null","null","-1.0810469","-0.32596338","-0.5954997"
"17244","null","null","null","-1.0272924","-0.34001285","-0.6211553"
"17245","1.7251084","-3.5500507","2.2139027","null","null","null"
"17246","null","null","null","-0.9772029","-0.35161895","-0.64925426"
"17249","null","null","null","-0.9332219","-0.3601708","-0.67613155"
"17250","1.4264584","-3.6448126","1.8149209","null","null","null"
"17253","null","null","null","-0.8916843","-0.3717769","-0.70056546"
"17254","0.9820104","-3.5313282","1.228776","null","null","null"
"17254","null","null","null","-0.8544226","-0.38155046","-0.72011256"
"17257","null","null","null","-0.8171609","-0.39254573","-0.73660547"
"17259","0.38661397","-3.2076063","0.7203927","null","null","null"
"17259","null","null","null","-0.78417516","-0.40415183","-0.7500441"
"17261","null","null","null","-0.7560762","-0.4169796","-0.7567634"
"17264","null","null","null","-0.73469657","-0.4285857","-0.75859594"
"17264","-0.29888007","-2.631134","0.3621502","null","null","null"
"17267","null","null","null","-0.71820366","-0.4438569","-0.7561526"
"17269","-0.89173007","-1.9448442","-0.041288853","null","null","null"
"17269","null","null","null","-0.70232165","-0.46096063","-0.75065494"
"17272","null","null","null","-0.6919372","-0.48234028","-0.7414922"
"17274","-1.3995304","-1.1992922","-0.42590046","null","null","null"
"17274","null","null","null","-0.6852179","-0.50494164","-0.72805357"
"17277","null","null","null","-0.6839962","-0.52754295","-0.71583664"
"17279","-1.7825477","-0.44866753","-0.6714096","null","null","null"
"17279","null","null","null","-0.68277454","-0.54770094","-0.7011763"
"17282","null","null","null","-0.68705046","-0.5611396","-0.6859051"
"17284","null","null","null","-0.69071555","-0.5733565","-0.66941226"
"17284","-1.9704878","0.27813816","-0.7250047","null","null","null"
"17286","null","null","null","-0.68949383","-0.58251923","-0.6590278"
"17289","null","null","null","-0.68949383","-0.5959579","-0.64925426"
"17289","-2.0573301","0.8867855","-0.5871477","null","null","null"
"17291","null","null","null","-0.6882722","-0.603288","-0.6431458"
"17294","null","null","null","-0.6882722","-0.6087856","-0.63459396"
"17294","-1.9145323","1.2853899","-0.3430853","null","null","null"
"17296","null","null","null","-0.68705046","-0.6124507","-0.6248204"
"17299","null","null","null","-0.68582875","-0.61367244","-0.6162685"
"17299","-1.8879886","1.4443469","-0.067121506","null","null","null"
"17301","null","null","null","-0.6815528","-0.6124507","-0.61138177"
"17304","null","null","null","-0.67849857","-0.6093965","-0.6040516"
"17304","-1.8524518","1.4967618","0.19621563","null","null","null"
"17306","null","null","null","-0.67788774","-0.5929036","-0.6016082"
"17309","null","null","null","-0.6803311","-0.5770216","-0.6003865"
"17309","-1.7680908","1.4641356","0.3502612","null","null","null"
"17311","null","null","null","-0.67910945","-0.5721348","-0.6003865"
"17313","null","null","null","-0.67910945","-0.5770216","-0.6003865"
"17314","-1.6647644","1.3046961","0.3294754","null","null","null"
"17316","null","null","null","-0.6760552","-0.59046024","-0.6052733"
"17319","null","null","null","-0.66994673","-0.59717953","-0.6119926"
"17319","-1.4704757","1.0928178","0.32285786","null","null","null"
"17320","null","null","null","-0.65895146","-0.6014555","-0.61504686"
"17323","-1.2800575","0.9831109","0.6728859","null","null","null"
"17324","null","null","null","-0.6485671","-0.5965687","-0.6168794"
"17326","null","null","null","-0.63024163","-0.5837409","-0.61504686"
"17328","null","null","null","-0.6106945","-0.5696914","-0.61382514"
"17328","-1.363972","1.0881872","1.2959418","null","null","null"
"17330","null","null","null","-0.5886277","-0.5648047","-0.6107709"
"17333","null","null","null","-0.5611396","-0.5684697","-0.6046624"
"17334","-1.4607515","1.3602881","1.9377537","null","null","null"
"17335","null","null","null","-0.5342623","-0.5782433","-0.5997757"
"17339","null","null","null","-0.50494164","-0.57885414","-0.5936672"
"17339","-1.4047258","1.6643643","2.3158555","null","null","null"
"17341","null","null","null","-0.4774535","-0.58251923","-0.5814502"
"17343","-1.3345195","1.9526553","2.5930905","null","null","null"
"17343","null","null","null","-0.44935453","-0.5806867","-0.5680116"
"17345","null","null","null","-0.42125553","-0.5745782","-0.550297"
"17348","-1.4592181","2.2587228","2.6942225","null","null","null"
"17348","null","null","null","-0.39254573","-0.57152396","-0.5338041"
"17350","null","null","null","-0.36078167","-0.58251923","-0.51608956"
"17353","null","null","null","-0.33146098","-0.5959579","-0.49776417"
"17353","-1.391741","2.4667168","2.697106","null","null","null"
"17355","null","null","null","-0.30214033","-0.6057314","-0.4788279"
"17358","-1.1704593","2.6412787","2.5374398","null","null","null"
"17358","null","null","null","-0.2734305","-0.6130616","-0.46233502"
"17360","null","null","null","-0.24533153","-0.62588936","-0.446453"
"17363","-1.0120915","2.7429304","2.4068418","null","null","null"
"17363","null","null","null","-0.21967594","-0.6356629","-0.42934927"
"17365","null","null","null","-0.19402036","-0.64116055","-0.4140781"
"17368","-0.90372455","2.7788534","2.3113635","null","null","null"
"17368","null","null","null","-0.16653223","-0.6503233","-0.40369368"
"17370","null","null","null","-0.13843326","-0.6478799","-0.39147675"
"17373","-0.64622927","2.6798906","2.202868","null","null","null"
"17373","null","null","null","-0.1078909","-0.64482564","-0.37987065"
"17375","null","null","null","-0.079181075","-0.6558209","-0.3652103"
"17377","-0.5835661","2.6100483","2.1591191","null","null","null"
"17378","null","null","null","-0.0510821","-0.66803783","-0.34993914"
"17380","null","null","null","-0.022983128","-0.6698704","-0.33344623"
"17383","-0.5792459","2.4389563","1.8393321","null","null","null"
"17383","null","null","null","0.0051158457","-0.6662053","-0.31634253"
"17385","null","null","null","0.034436513","-0.66864866","-0.2980171"
"17388","-0.5973871","2.233756","1.692071","null","null","null"
"17388","null","null","null","0.06436803","-0.66803783","-0.28213507"
"17390","null","null","null","0.092467","-0.6717029","-0.26380965"
"17392","-0.59125286","2.0004563","1.451735","null","null","null"
"17393","null","null","null","0.12239852","-0.6747572","-0.24731678"
"17395","null","null","null","0.1492758","-0.66864866","-0.2320456"
"17398","null","null","null","0.17309885","-0.6704812","-0.21616358"
"17398","-0.6413106","1.7270203","1.2500854","null","null","null"
"17400","null","null","null","0.19264595","-0.6894175","-0.20089239"
"17403","null","null","null","0.21219307","-0.7052995","-0.18623206"
"17403","-0.70255995","1.3964539","0.9334965","null","null","null"
"17405","null","null","null","0.23296188","-0.7144622","-0.17218257"
"17408","null","null","null","0.2543415","-0.71873814","-0.16057648"
"17408","-0.7848936","1.0494609","0.4207635","null","null","null"
"17409","null","null","null","0.27755374","-0.7309551","-0.14530529"
"17413","null","null","null","0.29832253","-0.7486697","-0.13064496"
"17413","-0.907282","0.75068855","0.29185772","null","null","null"
"17415","null","null","null","0.3172588","-0.7639409","-0.11720632"
"17418","null","null","null","0.33924928","-0.77066016","-0.10193513"
"17418","-0.99425465","0.5262804","-0.099135876","null","null","null"
"17420","null","null","null","0.3575747","-0.77554697","-0.08788565"
"17422","-1.0773435","0.47532797","-0.3454175","null","null","null"
"17423","null","null","null","0.37651098","-0.7798229","-0.07383616"
"17424","null","null","null","0.39544725","-0.78287715","-0.057954133"
"17427","-1.0824178","0.26640892","-0.62885666","null","null","null"
"17427","null","null","null","0.4131618","-0.7883747","-0.0432938"
"17430","null","null","null","0.43087637","-0.7950941","-0.02741177"
"17432","null","null","null","0.44859096","-0.80181336","-0.012140589"
"17433","-1.0536852","0.07301712","-0.8512826","null","null","null"
"17435","null","null","null","0.46508384","-0.807311","0.0019088977"
"17437","null","null","null","0.48096585","-0.8109761","0.015958386"
"17437","-0.9375184","-0.07503986","-0.96249866","null","null","null"
"17439","null","null","null","0.50051296","-0.81403035","0.02817533"
"17442","null","null","null","0.52067095","-0.8109761","0.040392276"
"17442","-0.7080516","-0.15145111","-0.9556799","null","null","null"
"17444","null","null","null","0.544494","-0.8085327","0.05444176"
"17447","null","null","null","0.57137126","-0.80242425","0.066658705"
"17447","-0.43017933","-0.17641354","-0.80155087","null","null","null"
"17449","null","null","null","0.59947026","-0.7926507","0.0782648"
"17452","-0.15337902","-0.18804169","-0.6143546","null","null","null"
"17452","null","null","null","0.632456","-0.78226626","0.08926006"
"17454","null","null","null","0.6660526","-0.76760596","0.10208785"
"17456","0.14005059","-0.22319698","-0.389843","null","null","null"
"17457","null","null","null","0.7027034","-0.75111306","0.11125056"
"17459","null","null","null","0.74301934","-0.7321768","0.12224581"
"17462","0.42101514","-0.2565403","-0.20388412","null","null","null"
"17463","null","null","null","0.7851678","-0.7095755","0.13079767"
"17464","null","null","null","0.82914877","-0.6900283","0.14057122"
"17468","0.64526254","-0.2867241","0.069918156","null","null","null"
"17468","null","null","null","0.87496233","-0.6717029","0.15156648"
"17469","null","null","null","0.9207759","-0.64604735","0.15950748"
"17471","null","null","null","0.97025454","-0.62283516","0.16439427"
"17472","0.82929313","-0.3423977","0.26024437","null","null","null"
"17474","null","null","null","1.0227873","-0.60206634","0.17172444"
"17476","null","null","null","1.0777637","-0.5800758","0.17966545"
"17477","1.0293472","-0.34562016","0.45515728","null","null","null"
"17478","null","null","null","1.1345724","-0.55930704","0.18882816"
"17481","null","null","null","1.1944355","-0.5379274","0.19738002"
"17482","1.1140649","-0.29274082","0.702075","null","null","null"
"17484","null","null","null","1.2530768","-0.51593685","0.20532103"
"17487","null","null","null","1.3104964","-0.49211383","0.21204035"
"17487","1.1635928","-0.18503475","0.90987134","null","null","null"
"17489","null","null","null","1.3679161","-0.46890163","0.21692713"
"17491","null","null","null","1.4216707","-0.44996536","0.2230356"
"17491","1.1897519","-0.114850044","0.93052673","null","null","null"
"17494","null","null","null","1.4742035","-0.43286163","0.22853324"
"17496","null","null","null","1.5261256","-0.42247725","0.23403086"
"17497","1.1833103","-0.083581924","0.753798","null","null","null"
"17499","null","null","null","1.576215","-0.41636875","0.24197187"
"17502","1.0886793","-0.10211754","0.4638028","null","null","null"
"17502","null","null","null","1.6287478","-0.41514707","0.24991289"
"17504","null","null","null","1.6800591","-0.41881216","0.26090813"
"17507","null","null","null","1.7295376","-0.4261423","0.27495763"
"17507","0.9437481","-0.16448689","0.1981237","null","null","null"
"17508","null","null","null","1.776573","-0.43163994","0.2914505"
"17511","0.75042033","-0.21832561","-0.026120663","null","null","null"
"17511","null","null","null","1.8193322","-0.4426352","0.31160846"
"17514","null","null","null","1.8584265","-0.45607382","0.33359897"
"17516","null","null","null","1.8950772","-0.4786752","0.36108708"
"17516","0.5036273","-0.26518822","-0.29450607","null","null","null"
"17519","null","null","null","1.9262304","-0.5141043","0.39040774"
"17521","null","null","null","1.9463885","-0.5538094","0.42278266"
"17522","0.15806895","-0.29001236","-0.58214927","null","null","null"
"17525","null","null","null","1.9616597","-0.6045097","0.46126604"
"17526","null","null","null","1.9689897","-0.65398836","0.49913856"
"17527","-0.2754116","-0.29823017","-0.77057457","null","null","null"
"17529","null","null","null","1.9647138","-0.70346695","0.53945446"
"17532","null","null","null","1.9457775","-0.7517239","0.58160293"
"17532","-0.8346837","-0.33369827","-1.0016425","null","null","null"
"17534","null","null","null","1.9109592","-0.7865422","0.6225297"
"17536","null","null","null","1.8517071","-0.79937","0.66162395"
"17536","-1.3850586","-0.49198437","-1.5487883","null","null","null"
"17538","null","null","null","1.7582475","-0.77860117","0.701329"
"17541","-1.7636359","-0.9315071","-2.9327278","null","null","null"
"17541","null","null","null","1.6311913","-0.7242358","0.73920155"
"17543","null","null","null","1.4790903","-0.6503233","0.7764632"
"17546","-2.0727148","-1.7934322","-5.4848804","null","null","null"
"17546","null","null","null","1.3251568","-0.57518905","0.81677914"
"17549","null","null","null","1.1938246","-0.52082366","0.8601493"
"17551","-2.5671048","-2.8802843","-7.310317","null","null","null"
"17551","null","null","null","1.1021975","-0.49516806","0.9059628"
"17553","null","null","null","1.0527189","-0.49944398","0.95055467"
"17556","-3.2469606","-3.5769405","-5.938302","null","null","null"
"17556","null","null","null","1.0417236","-0.5257104","0.99025977"
"17558","null","null","null","1.0637141","-0.5501443","1.0220238"
"17561","null","null","null","1.10403","-0.55930704","1.0458468"
"17561","-3.5195148","-3.6831799","-2.3389864","null","null","null"
"17563","null","null","null","1.1455677","-0.5458684","1.0635614"
"17566","null","null","null","1.1822186","-0.5141043","1.0684482"
"17566","-3.2634435","-3.6725569","1.1861613","null","null","null"
"17569","null","null","null","1.2072632","-0.4786752","1.0647831"
"17571","null","null","null","1.2219236","-0.43713757","1.0537878"
"17571","-2.8310647","-3.99891","2.8823364","null","null","null"
"17573","null","null","null","1.2268103","-0.40170842","1.0409601"
"17575","null","null","null","1.2292538","-0.38399386","1.0220238"
"17575","-2.4852002","-4.6576376","2.890994","null","null","null"
"17577","null","null","null","1.2341405","-0.38032877","0.9982008"
"17580","null","null","null","1.244525","-0.39315656","0.97071266"
"17581","-2.3081923","-5.3398857","2.4589314","null","null","null"
"17583","null","null","null","1.2597961","-0.42003384","0.93955946"
"17585","null","null","null","1.2891167","-0.46034977","0.89985436"
"17585","-2.0593898","-5.6482735","2.4068544","null","null","null"
"17588","null","null","null","1.3276001","-0.50494164","0.85953844"
"17590","null","null","null","1.3697486","-0.54037076","0.8155574"
"17590","-1.5277116","-5.2180233","2.8807154","null","null","null"
"17592","null","null","null","1.4167838","-0.55930704","0.76668966"
"17595","-0.81303144","-4.176546","3.4487371","null","null","null"
"17595","null","null","null","1.460154","-0.5495335","0.7141568"
"17597","null","null","null","1.4992483","-0.51227176","0.66101307"
"17600","null","null","null","1.5328448","-0.44080266","0.60603684"
"17600","0.03329736","-2.731638","3.729014","null","null","null"
"17603","null","null","null","1.5609438","-0.34612134","0.5504497"
"17605","null","null","null","1.5811018","-0.23372543","0.50036025"
"17605","0.8553525","-1.2595282","3.7351089","null","null","null"
"17607","null","null","null","1.5957621","-0.101171575","0.4514925"
"17610","1.332402","0.033720016","3.5202346","null","null","null"
"17610","null","null","null","1.604314","0.039323293","0.4062898"
"17612","null","null","null","1.6128658","0.17065546","0.36963895"
"17616","null","null","null","1.6030923","0.29771167","0.3354315"
"17616","1.4814584","1.1360807","3.156202","null","null","null"
"17617","null","null","null","1.5933187","0.40583163","0.30427828"
"17620","null","null","null","1.5743824","0.49196112","0.277401"
"17620","1.4993051","2.0533361","2.4390228","null","null","null"
