"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"18590","null","null","null","-0.62092626","-1.2034454","-2.321754"
"18591","0.39076614","-0.25627756","-1.8950946","null","null","null"
"18593","null","null","null","-0.6649072","-1.381202","-2.3364143"
"18595","0.22393179","-0.63784933","-1.5375146","null","null","null"
"18596","null","null","null","-0.7076666","-1.5381898","-2.338858"
"18598","null","null","null","-0.7437065","-1.673187","-2.3351927"
"18600","null","null","null","-0.7785248","-1.7776419","-2.3211432"
"18600","-0.08646679","-1.0154734","-0.93847084","null","null","null"
"18603","null","null","null","-0.8078455","-1.8539978","-2.2967093"
"18605","null","null","null","-0.83960956","-1.8992004","-2.2643344"
"18605","-0.46700668","-1.3756018","-0.17832303","null","null","null"
"18607","null","null","null","-0.8689302","-1.9144716","-2.2246294"
"18612","null","null","null","-0.8958075","-1.9034764","-2.1763725"
"18612","-0.9118347","-1.7505116","0.5276892","null","null","null"
"18612","null","null","null","-0.9245937","-1.8649931","-2.125672"
"18616","null","null","null","-0.95391434","-1.8026866","-2.0725284"
"18616","-1.3067031","-2.0651302","1.0127232","null","null","null"
"18617","null","null","null","-0.97712654","-1.725109","-2.014498"
"18620","null","null","null","-0.99789536","-1.6316494","-1.9540241"
"18621","-1.6500721","-2.2735","1.2963945","null","null","null"
"18623","null","null","null","-1.014999","-1.5302488","-1.8953826"
"18624","-1.9857273","-2.4015088","1.4853206","null","null","null"
"18625","null","null","null","-1.0278269","-1.4190745","-1.830022"
"18627","null","null","null","-1.0296594","-1.3072895","-1.7658831"
"18630","-2.3487449","-2.4688888","1.7071741","null","null","null"
"18631","null","null","null","-1.0217184","-1.197337","-1.7005224"
"18632","null","null","null","-1.0095015","-1.0879953","-1.6406593"
"18635","-2.6880598","-2.43356","1.9147137","null","null","null"
"18636","null","null","null","-0.987511","-0.9914815","-1.5789638"
"18637","null","null","null","-0.95757943","-0.89863265","-1.5197116"
"18643","-3.0098062","-2.2320538","1.9731501","null","null","null"
"18644","null","null","null","-0.923372","-0.8112815","-1.4647354"
"18645","null","null","null","-0.8774821","-0.737369","-1.4146459"
"18645","null","null","null","-0.82800347","-0.6781168","-1.362113"
"18645","-3.2698703","-1.9996643","1.9478955","null","null","null"
"18647","null","null","null","-0.7718055","-0.6316924","-1.3132453"
"18649","null","null","null","-0.7046123","-0.59870666","-1.2649883"
"18650","-3.57792","-1.7577043","1.9290491","null","null","null"
"18652","null","null","null","-0.63192147","-0.57915956","-1.2167314"
"18655","null","null","null","-0.5561764","-0.5706077","-1.1696961"
"18655","-3.9059076","-1.5583777","1.9824935","null","null","null"
"18658","null","null","null","-0.47493374","-0.56999683","-1.1202176"
"18660","null","null","null","-0.3930802","-0.5767162","-1.0707389"
"18660","-4.272485","-1.3678007","2.0567653","null","null","null"
"18662","null","null","null","-0.31000498","-0.5913765","-1.0212603"
"18665","-4.5935383","-1.220376","2.0824027","null","null","null"
"18665","null","null","null","-0.2287623","-0.6109236","-0.9704836"
"18667","null","null","null","-0.1511847","-0.63047075","-0.9203941"
"18670","null","null","null","-0.07788303","-0.6512395","-0.86969376"
"18670","-4.869008","-1.0933709","2.0196216","null","null","null"
"18672","null","null","null","-0.008246438","-0.67628425","-0.8183826"
"18674","null","null","null","0.060779303","-0.70316154","-0.7670714"
"18674","-5.0546002","-0.9389863","1.9565502","null","null","null"
"18676","null","null","null","0.12247488","-0.7282063","-0.7188145"
"18680","null","null","null","0.18111621","-0.75752693","-0.6693359"
"18680","-5.1265936","-0.77910805","1.8734593","null","null","null"
"18682","null","null","null","0.23731416","-0.78196084","-0.6192464"
"18684","null","null","null","0.28984702","-0.8070056","-0.5740437"
"18685","-5.142598","-0.59958315","1.8292305","null","null","null"
"18685","null","null","null","0.33749312","-0.83327204","-0.5251759"
"18689","-5.0979557","-0.40904903","1.8242002","null","null","null"
"18690","null","null","null","0.38208497","-0.8583168","-0.47508645"
"18692","null","null","null","0.4224009","-0.881529","-0.4262187"
"18694","-5.1936183","-0.30318737","1.7196752","null","null","null"
"18694","null","null","null","0.4602734","-0.8980218","-0.37307495"
"18697","null","null","null","0.49203748","-0.9096279","-0.3205421"
"18700","null","null","null","0.5231907","-0.92001235","-0.26862007"
"18700","-5.3267684","-0.18030548","1.5739783","null","null","null"
"18700","null","null","null","0.54945713","-0.9261208","-0.21425468"
"18704","null","null","null","0.5745019","-0.93589437","-0.15805672"
"18704","-5.4268823","-0.073934555","1.4109702","null","null","null"
"18707","null","null","null","0.5989357","-0.9444462","-0.100026235"
"18708","null","null","null","0.6227588","-0.94750047","-0.042606596"
"18709","-5.557224","0.03524208","1.1853105","null","null","null"
"18712","null","null","null","0.64719266","-0.9456679","0.014813046"
"18714","null","null","null","0.67406994","-0.937116","0.07711947"
"18715","-5.654627","0.13655329","1.1293678","null","null","null"
"18717","null","null","null","0.70216894","-0.9175689","0.14003673"
"18719","null","null","null","0.7357655","-0.8858049","0.20234315"
"18719","-5.731408","0.2579317","1.3130547","null","null","null"
"18720","null","null","null","0.7718055","-0.8424347","0.26953635"
"18724","null","null","null","0.81151056","-0.7917344","0.33550787"
"18724","-5.7678075","0.3818221","1.7327237","null","null","null"
"18725","null","null","null","0.8524374","-0.73553646","0.40270105"
"18729","null","null","null","0.89641833","-0.6665107","0.47417018"
"18729","-5.7163997","0.52524996","2.228774","null","null","null"
"18732","null","null","null","0.937956","-0.59076566","0.54991525"
"18733","-5.6360064","0.70191574","2.6764834","null","null","null"
"18734","null","null","null","0.98010445","-0.5064687","0.63176876"
"18737","null","null","null","1.0191987","-0.40743512","0.7191199"
"18739","null","null","null","1.0515735","-0.2974826","0.80708194"
"18739","-5.658261","0.808331","3.0839713","null","null","null"
"18741","null","null","null","1.07784","-0.18019994","0.9023741"
"18744","null","null","null","1.0979979","-0.05070032","1.0001097"
"18744","-5.6193523","0.99293137","3.4802","null","null","null"
"18748","null","null","null","1.1047173","0.0891837","1.0978452"
"18749","null","null","null","1.0973871","0.24067383","1.1931374"
"18749","-5.52203","1.3029842","3.5668344","null","null","null"
"18750","null","null","null","1.0802834","0.40377003","1.2829319"
"18753","null","null","null","1.0479084","0.58213747","1.3672289"
"18753","-5.2619867","1.6746955","3.3067565","null","null","null"
"18756","null","null","null","0.997819","0.7776086","1.4393089"
"18759","null","null","null","0.93368006","0.99445933","1.498561"
"18759","-4.605418","2.061463","2.813195","null","null","null"
"18761","null","null","null","0.8530482","1.2271922","1.5413203"
"18764","-3.5251231","2.4374037","2.0568385","null","null","null"
"18764","null","null","null","0.7614211","1.4745853","1.5657543"
"18766","null","null","null","0.65940964","1.731752","1.5743061"
"18768","-2.115664","2.728982","1.1678612","null","null","null"
"18768","null","null","null","0.5598415","1.9883078","1.5633109"
"18770","null","null","null","0.47371206","2.2338684","1.534601"
"18773","-0.38931656","2.7906265","0.90005946","null","null","null"
"18774","null","null","null","0.40651885","2.4526281","1.4887875"
"18775","null","null","null","0.37170056","2.6395473","1.4319787"
"18778","null","null","null","0.36803547","2.7837074","1.3690615"
"18779","1.5966506","2.5575294","1.8065935","null","null","null"
"18780","null","null","null","0.39185852","2.8899946","1.3116418"
"18784","null","null","null","0.44866732","2.956577","1.2646066"
"18784","3.2213497","1.7159071","3.5167537","null","null","null"
"18786","null","null","null","0.52135813","2.9755135","1.2401726"
"18789","null","null","null","0.6056551","2.9584095","1.2401726"
"18789","3.807818","0.19704628","5.0790415","null","null","null"
"18791","null","null","null","0.69422793","2.904655","1.2633848"
"18793","null","null","null","0.7846333","2.813028","1.306755"
"18793","3.171637","-1.8009319","5.492996","null","null","null"
"18795","null","null","null","0.873817","2.697578","1.370894"
"18799","null","null","null","0.95689225","2.5747976","1.4655753"
"18799","2.0005965","-3.3681197","4.83598","null","null","null"
"18800","null","null","null","1.0253072","2.4575148","1.5791929"
"18803","null","null","null","1.0747857","2.357336","1.7075472"
"18803","0.45091105","-4.6780806","3.742052","null","null","null"
"18805","null","null","null","1.0986089","2.284645","1.8382685"
"18807","null","null","null","1.0973871","2.239977","1.9616597"
"18807","-0.5431075","-5.672386","2.1106186","null","null","null"
"18809","null","null","null","1.0766183","2.2143214","2.0655036"
"18813","null","null","null","1.0491302","2.1770597","2.1406379"
"18813","-0.22397518","-5.9968987","-0.108242154","null","null","null"
"18815","null","null","null","1.0222529","2.1196399","2.195614"
"18818","null","null","null","1.0027058","2.0274022","2.227989"
"18818","1.3266287","-5.659679","-2.027789","null","null","null"
"18820","null","null","null","0.9935431","1.8911831","2.2389843"
"18822","null","null","null","0.9886563","1.7219784","2.2285998"
"18823","3.0054626","-5.507438","-3.3282676","null","null","null"
"18825","null","null","null","0.98315865","1.5295615","2.2011118"
"18827","4.5809255","-5.3739786","-4.3543196","null","null","null"
"18828","null","null","null","0.97521764","1.3029372","2.1571307"
"18830","null","null","null","0.9581139","1.0659285","2.0972676"
"18833","null","null","null","0.92451733","0.82769805","2.0215228"
"18833","5.9852886","-5.3107414","-5.7160444","null","null","null"
"18834","null","null","null","0.8768712","0.5833591","1.9341714"
"18841","null","null","null","0.82311666","0.335966","1.8388793"
"18842","7.1317897","-5.320815","-7.467092","null","null","null"
"18842","null","null","null","0.78096825","0.07146913","1.744198"
"18842","null","null","null","0.749815","-0.18386503","1.6567705"
"18843","7.7498403","-5.421083","-8.382039","null","null","null"
"18845","null","null","null","0.7272137","-0.42339352","1.5822471"
"18848","null","null","null","0.7156076","-0.6359683","1.5236058"
"18848","7.0841017","-5.70642","-7.1677547","null","null","null"
"18849","null","null","null","0.7070557","-0.8106707","1.4771814"
"18852","5.3523297","-5.710563","-4.7659855","null","null","null"
"18852","null","null","null","0.7033906","-0.9523872","1.4423631"
"18855","null","null","null","0.7033906","-1.0617288","1.4179292"
"18857","null","null","null","0.7082774","-1.1515235","1.4014363"
"18857","3.4866834","-5.3257647","-2.5008564","null","null","null"
"18859","null","null","null","0.7198835","-1.2284902","1.3934953"
"18863","null","null","null","0.733933","-1.2920183","1.3916627"
"18863","1.8227301","-4.625381","-0.6660148","null","null","null"
"18865","null","null","null","0.75164753","-1.3427186","1.3971604"
"18866","0.2664156","-3.859827","0.66860986","null","null","null"
"18866","null","null","null","0.769973","-1.381202","1.4081557"
"18869","null","null","null","0.78402245","-1.4019709","1.4252594"
"18873","null","null","null","0.7907418","-1.4025817","1.4472499"
"18873","-1.0158224","-3.2090206","1.4478837","null","null","null"
"18874","null","null","null","0.79257435","-1.381202","1.4716837"
"18876","-1.9811983","-2.71308","1.7183658","null","null","null"
"18877","null","null","null","0.78280073","-1.3378319","1.5016153"
"18880","null","null","null","0.7614211","-1.2675844","1.534601"
"18882","null","null","null","0.73637635","-1.1796224","1.5663651"
"18883","-2.710392","-2.339448","1.6415136","null","null","null"
"18885","null","null","null","0.7040015","-1.0782218","1.6017942"
"18887","-3.2828114","-2.12985","1.4365913","null","null","null"
"18887","null","null","null","0.66612893","-0.9688801","1.6372234"
"18889","null","null","null","0.6270347","-0.8552625","1.6739506"
"18892","null","null","null","0.59282726","-0.7495859","1.7057146"
"18892","-3.6533504","-2.0065355","1.318815","null","null","null"
"18894","null","null","null","0.5622849","-0.65246123","1.736257"
"18896","null","null","null","0.53785104","-0.5730511","1.7649668"
"18897","-3.8103652","-1.8823647","1.4142755","null","null","null"
"18899","null","null","null","0.5231907","-0.50463617","1.7887899"
"18902","null","null","null","0.51769304","-0.45393586","1.8077261"
"18902","-3.815202","-1.7337565","1.7140226","null","null","null"
"18904","null","null","null","0.51891476","-0.4142308","1.8217756"
"18907","null","null","null","0.5280775","-0.38849884","1.83216"
"18907","-3.6623187","-1.5563564","2.1742537","null","null","null"
"18909","null","null","null","0.54090524","-0.3695626","1.8358251"
"18912","-3.350074","-1.3484049","2.5955682","null","null","null"
"18912","null","null","null","0.55800897","-0.35612395","1.8327708"
"18914","null","null","null","0.57999945","-0.34573954","1.8223864"
"18916","null","null","null","0.60015744","-0.33352262","1.8065044"
"18916","-2.8938794","-1.0783873","2.8990502","null","null","null"
"18920","null","null","null","0.6203154","-0.31947312","1.7826813"
"18920","-2.3284745","-0.83328915","3.0392818","null","null","null"
"18921","null","null","null","0.6386408","-0.3011477","1.7545824"
"18924","null","null","null","0.65085775","-0.27427042","1.7228184"
"18927","-1.7301693","-0.6339693","2.99467","null","null","null"
"18927","null","null","null","0.6612422","-0.23761958","1.6861675"
"18929","null","null","null","0.66612893","-0.19058435","1.6445535"
"18932","null","null","null","0.6649072","-0.1331647","1.6011834"
"18932","-1.1000075","-0.49293613","2.8785233","null","null","null"
"18933","null","null","null","0.6600205","-0.064138964","1.5541482"
"18937","null","null","null","0.6490252","0.014049487","1.5040587"
"18937","-0.45072412","-0.48462152","2.653434","null","null","null"
"18939","null","null","null","0.63619745","0.09773556","1.4551909"
"18940","null","null","null","0.6203154","0.18447587","1.4081557"
"18940","0.08695078","-0.59346485","2.4365373","null","null","null"
"18944","null","null","null","0.60137916","0.27243787","1.3611205"
"18947","0.46665716","-0.75458574","2.259118","null","null","null"
"18948","null","null","null","0.5842754","0.3579565","1.3153069"
"18949","null","null","null","0.56900424","0.44042087","1.2756017"
"18952","null","null","null","0.5555656","0.51372254","1.2377293"
"18952","0.67355585","-0.89815044","2.154889","null","null","null"
"18953","null","null","null","0.5464029","0.5778615","1.2035218"
"18956","null","null","null","0.53785104","0.6334486","1.1717577"
"18956","0.72053766","-0.9399886","2.1853456","null","null","null"
"18957","null","null","null","0.52929914","0.679873","1.1454914"
"18960","null","null","null","0.5244124","0.71713465","1.1198357"
"18961","0.7233057","-0.996943","2.0894065","null","null","null"
"18964","null","null","null","0.5244124","0.7470662","1.094791"
"18965","null","null","null","0.52624494","0.7702784","1.0734113"
"18965","0.67759275","-0.8833723","2.027834","null","null","null"
"18968","null","null","null","0.53052086","0.7898255","1.0532534"
"18970","null","null","null","0.53846186","0.8087618","1.0330955"
"18970","0.7237158","-0.63628674","1.9625046","null","null","null"
"18973","null","null","null","0.5482354","0.8222004","1.0172133"
"18976","null","null","null","0.55800897","0.8374716","1.0043856"
"18977","0.71730995","-0.32487583","1.8813577","null","null","null"
"18977","null","null","null","0.56839335","0.8533536","0.9927795"
"18980","null","null","null","0.5793886","0.86923563","0.98361677"
"18980","0.6420698","0.054631233","1.6635851","null","null","null"
"18983","null","null","null","0.5879405","0.8869502","0.97567576"
"18985","null","null","null","0.5989357","0.90038884","0.9695673"
"18985","0.5629492","0.41507864","1.3715258","null","null","null"
"18988","null","null","null","0.6074876","0.90894073","0.9659022"
"18991","null","null","null","0.61603945","0.91566","0.9616263"
"18992","0.5029793","0.7506666","1.0463879","null","null","null"
"18993","null","null","null","0.6252022","0.9162709","0.9591829"
"18995","null","null","null","0.633754","0.9150492","0.9573504"
"18996","0.44681215","1.049573","0.7448179","null","null","null"
"18998","null","null","null","0.6410842","0.90832984","0.95979375"
"19001","0.38881683","1.3191948","0.44464645","null","null","null"
"19001","null","null","null","0.6490252","0.8961129","0.9616263"
"19003","null","null","null","0.6563554","0.8802309","0.962848"
"19006","null","null","null","0.6630747","0.8564079","0.9659022"
"19006","0.3279233","1.5655832","0.19185549","null","null","null"
"19008","null","null","null","0.669794","0.8252546","0.9695673"
"19010","null","null","null","0.6765133","0.7904363","0.9720107"
"19010","0.28818893","1.7768602","3.194213E-4","null","null","null"
"19012","null","null","null","0.68567604","0.747677","0.97567576"
"19015","0.24807072","1.9399014","-0.104438186","null","null","null"
"19015","null","null","null","0.69422793","0.695755","0.97628665"
"19018","null","null","null","0.70522314","0.6377245","0.97628665"
"19021","null","null","null","0.71377504","0.57663983","0.9775083"
"19022","0.2301035","2.06779","-0.16971084","null","null","null"
"19022","null","null","null","0.7223269","0.5125008","0.9775083"
"19025","null","null","null","0.7302679","0.4471402","0.9768975"
"19025","0.16727543","2.1773","-0.19158518","null","null","null"
"19027","null","null","null","0.73698723","0.387888","0.97567576"
"19030","null","null","null","0.741874","0.3286358","0.97262156"
"19030","0.1060338","2.275515","-0.23469833","null","null","null"
"19032","null","null","null","0.74859333","0.27304873","0.9689565"
"19035","null","null","null","0.75164753","0.22540264","0.962848"
"19036","0.041329384","2.3599415","-0.26584443","null","null","null"
"19038","null","null","null","0.7534801","0.18264332","0.9604046"
"19040","null","null","null","0.75286925","0.14721419","0.9573504"
"19040","-0.035265446","2.4712543","-0.31885046","null","null","null"
"19043","null","null","null","0.7510367","0.11606098","0.95307446"
"19044","-0.1489358","2.569954","-0.4000509","null","null","null"
"19045","null","null","null","0.74920416","0.09101624","0.94818765"
"19047","null","null","null","0.74492824","0.067804046","0.94269"
"19050","null","null","null","0.7394306","0.04459185","0.9371924"
"19050","-0.2651353","2.6225042","-0.44739246","null","null","null"
"19053","null","null","null","0.73637635","0.019547112","0.92986226"
"19054","-0.33137798","2.625331","-0.46215326","null","null","null"
"19054","null","null","null","0.7327113","-0.002443389","0.9225321"
"19057","null","null","null","0.72843534","-0.029320668","0.91581273"
"19061","-0.39562893","2.5892324","-0.45862976","null","null","null"
"19062","null","null","null","0.72599196","-0.056808796","0.9072609"
"19062","null","null","null","0.7235486","-0.087962","0.89748734"
"19064","-0.43295002","2.5273356","-0.3901551","null","null","null"
"19064","null","null","null","0.7241594","-0.1227803","0.8877138"
"19068","null","null","null","0.7266028","-0.15943113","0.8761077"
"19068","-0.46983194","2.430048","-0.31302595","null","null","null"
"19069","null","null","null","0.7272137","-0.19608197","0.86572325"
"19072","null","null","null","0.72965705","-0.22845687","0.8553389"
"19075","-0.48950338","2.3763719","-0.2430754","null","null","null"
"19076","null","null","null","0.7321004","-0.25533417","0.8449545"
"19077","null","null","null","0.73332214","-0.2736596","0.8370135"
"19079","-0.54932547","2.3125105","-0.17725202","null","null","null"
"19080","null","null","null","0.7357655","-0.29259583","0.82662904"
"19082","null","null","null","0.7388198","-0.30969957","0.8174663"
"19084","-0.614583","2.2719703","-0.105131716","null","null","null"
"19084","null","null","null","0.7437065","-0.32374904","0.8089145"
"19087","null","null","null","0.749815","-0.34146363","0.7979192"
"19090","-0.5657997","2.2463217","-0.031648718","null","null","null"
"19090","null","null","null","0.7553126","-0.36284328","0.78875655"
"19091","null","null","null","0.7650862","-0.38727716","0.7777613"
"19094","null","null","null","0.7748597","-0.41606334","0.7698203"
"19094","-0.48917723","2.234377","0.044438288","null","null","null"
"19097","null","null","null","0.78768754","-0.445384","0.758825"
"19099","null","null","null","0.79990447","-0.4777589","0.7466081"
"19100","-0.38844013","2.2097754","0.10636","null","null","null"
"19103","null","null","null","0.81578654","-0.51563144","0.735002"
"19104","-0.19443226","2.193986","0.15891258","null","null","null"
"19104","null","null","null","0.8335011","-0.55533653","0.72095245"
"19106","null","null","null","0.85365903","-0.60237175","0.706903"
"19109","null","null","null","0.873817","-0.65246123","0.6879667"
"19110","0.091240406","2.1641393","0.22249223","null","null","null"
"19111","null","null","null","0.89641833","-0.7104917","0.6690305"
"19115","null","null","null","0.9226848","-0.7697439","0.6500942"
"19115","0.4609604","2.1547718","0.25300455","null","null","null"
"19117","null","null","null","0.94895124","-0.82838523","0.62749285"
"19119","0.85811996","2.1693015","0.25028443","null","null","null"
"19120","null","null","null","0.973996","-0.88275063","0.6036698"
"19121","null","null","null","0.99904066","-0.9322293","0.58106846"
"19124","1.1917405","2.1634417","0.24028978","null","null","null"
"19124","null","null","null","1.0228637","-0.96949095","0.5584671"
"19126","null","null","null","1.0448543","-1.0000333","0.5352549"
"19128","null","null","null","1.0644014","-1.0201913","0.51021016"
"19128","1.4725881","2.1180592","0.20094812","null","null","null"
"19132","null","null","null","1.0815051","-1.0317974","0.48944137"
"19133","null","null","null","1.0967762","-1.0379058","0.46989426"
"19134","1.7176547","2.0201602","0.13070206","null","null","null"
"19136","null","null","null","1.1077715","-1.0397384","0.45156884"
"19139","null","null","null","1.118156","-1.0366842","0.4344651"
"19140","1.8722539","1.9273438","0.0068774223","null","null","null"
"19142","null","null","null","1.126097","-1.0336299","0.42163733"
"19143","1.9380617","1.8374076","-0.17394775","null","null","null"
"19143","null","null","null","1.1328162","-1.0305756","0.40758783"
"19146","null","null","null","1.1389247","-1.037295","0.39476004"
"19149","null","null","null","1.1444223","-1.0476794","0.38193226"
"19149","1.9762197","1.7539835","-0.3059141","null","null","null"
"19150","null","null","null","1.1493092","-1.061118","0.3697153"
"19154","null","null","null","1.1560284","-1.0745567","0.3593309"
"19154","2.0549994","1.7153845","-0.4054426","null","null","null"
"19156","null","null","null","1.1603044","-1.085552","0.35077903"
"19158","null","null","null","1.1627477","-1.0953255","0.34100547"
"19158","2.0573974","1.6977596","-0.4569781","null","null","null"
"19161","null","null","null","1.1651912","-1.1044883","0.33306447"
"19164","2.0266376","1.6999426","-0.50596076","null","null","null"
"19164","null","null","null","1.1670237","-1.1105967","0.32512346"
"19165","null","null","null","1.1682454","-1.1124293","0.3165716"
"19169","null","null","null","1.1664128","-1.1087642","0.3092414"
"19170","2.0632248","1.639432","-0.50710654","null","null","null"
"19170","null","null","null","1.1615261","-1.0983797","0.3013004"
"19174","null","null","null","1.1523633","-1.0751675","0.29641363"
"19174","2.0201669","1.5092068","-0.5072058","null","null","null"
"19176","null","null","null","1.1401464","-1.045236","0.29274854"
"19182","null","null","null","1.1273186","-1.0085852","0.2854184"
"19182","1.8882504","1.3238192","-0.5196296","null","null","null"
"19183","null","null","null","1.1071607","-0.9713235","0.28053162"
"19183","null","null","null","1.0839485","-0.9322293","0.27197975"
"19183","1.799016","1.1191769","-0.47472107","null","null","null"
"19185","null","null","null","1.0607363","-0.89863265","0.26464957"
"19189","null","null","null","1.0356915","-0.87114453","0.25731942"
"19189","1.7068696","0.97538185","-0.5572606","null","null","null"
"19191","null","null","null","1.009425","-0.8467107","0.24632415"
"19193","null","null","null","0.98315865","-0.82533103","0.23227467"
"19194","1.6019564","0.8599677","-0.73063576","null","null","null"
"19195","null","null","null","0.953838","-0.8076164","0.21822518"
"19198","null","null","null","0.92573905","-0.79845375","0.20234315"
"19199","1.6310039","0.75364256","-0.8208062","null","null","null"
"19201","null","null","null","0.89764005","-0.79356694","0.18646112"
"19203","null","null","null","0.87015194","-0.78990185","0.17118995"
"19203","1.571332","0.66951466","-0.87884086","null","null","null"
"19205","null","null","null","0.84205294","-0.7837934","0.15530792"
"19208","null","null","null","0.8176191","-0.7758524","0.13820419"
"19209","1.4469428","0.6219101","-0.8881123","null","null","null"
"19210","null","null","null","0.79257435","-0.76546794","0.12354386"
"19213","1.2639489","0.6382961","-0.78570735","null","null","null"
"19213","null","null","null","0.7663079","-0.7495859","0.106440134"
"19215","null","null","null","0.7388198","-0.72393036","0.090558104"
"19218","null","null","null","0.7125533","-0.6939988","0.07162184"
"19218","1.0594711","0.71617603","-0.6510833","null","null","null"
"19220","null","null","null","0.6850652","-0.66040224","0.050242186"
"19223","null","null","null","0.65940964","-0.62191886","0.028251685"
"19223","0.976727","0.82781315","-0.4954781","null","null","null"
"19225","null","null","null","0.63131064","-0.57549447","0.004428643"
"19228","1.0356975","0.9969535","-0.2918451","null","null","null"
"19229","null","null","null","0.6056551","-0.5296809","-0.02183779"
"19231","null","null","null","0.57999945","-0.4850891","-0.05054761"
"19233","null","null","null","0.55373305","-0.44477317","-0.0762032"
"19233","1.143868","1.1994658","-0.12879202","null","null","null"
"19235","null","null","null","0.52929914","-0.4031592","-0.100637086"
"19237","null","null","null","0.5036436","-0.36528665","-0.12079505"
"19237","1.1532397","1.2931995","0.011777401","null","null","null"
"19240","null","null","null","0.47982052","-0.33046836","-0.13850962"
"19243","null","null","null","0.45599747","-0.2974826","-0.15439165"
"19244","1.0369177","1.2916937","0.114486516","null","null","null"
"19244","null","null","null","0.43706122","-0.26694027","-0.16599774"
"19247","0.90318584","1.2108645","0.24139398","null","null","null"
"19248","null","null","null","0.41812494","-0.23823044","-0.17332791"
"19250","null","null","null","0.39857784","-0.21257484","-0.17882554"
"19252","0.7538409","1.1144772","0.3614667","null","null","null"
"19252","null","null","null","0.38086328","-0.18814096","-0.17882554"
"19255","null","null","null","0.3655921","-0.16004199","-0.176993"
"19258","null","null","null","0.3503209","-0.12949961","-0.17149536"
"19258","0.5954938","0.97415066","0.4636169","null","null","null"
"19259","null","null","null","0.33321717","-0.092848785","-0.16355436"
"19263","null","null","null","0.31489176","-0.05070032","-0.15561333"
"19263","0.43821383","0.8248415","0.5894015","null","null","null"
"19265","null","null","null","0.29900974","-0.0036650836","-0.14645062"
"19267","null","null","null","0.28251687","0.05314371","-0.13850962"
"19268","0.3766446","0.6546669","0.70117944","null","null","null"
"19268","null","null","null","0.26846737","0.10995251","-0.13056861"
"19272","null","null","null","0.25136364","0.17470232","-0.12629268"
"19273","0.34844875","0.48868752","0.82707137","null","null","null"
"19274","null","null","null","0.23792501","0.24006297","-0.12507097"
"19277","null","null","null","0.22387552","0.31397548","-0.12507097"
"19277","0.4105959","0.35534954","0.90921575","null","null","null"
"19279","null","null","null","0.21104772","0.38727716","-0.12690352"
"19283","null","null","null","0.20188501","0.46057883","-0.13117945"
"19283","0.49099493","0.26041222","0.94598603","null","null","null"
"19284","null","null","null","0.19455485","0.532048","-0.13240114"
"19287","null","null","null","0.18844637","0.6022954","-0.13850962"
"19287","0.5010681","0.14515877","0.93951064","null","null","null"
"19289","null","null","null","0.18600298","0.6652127","-0.14522894"
"19292","null","null","null","0.1847813","0.7250757","-0.14828317"
"19293","0.5793562","0.025013924","0.9328256","null","null","null"
"19294","null","null","null","0.18539214","0.7794411","-0.15194826"
"19297","0.5238848","-0.08320618","0.8615175","null","null","null"
"19298","null","null","null","0.18722469","0.82769805","-0.15500249"
"19299","null","null","null","0.19150062","0.868014","-0.15683503"
"19301","0.50221825","-0.1950407","0.79048693","null","null","null"
"19302","null","null","null","0.19699824","0.9040539","-0.15927842"
"19305","null","null","null","0.20310672","0.9333746","-0.15805672"
"19306","null","null","null","0.21043688","0.95597595","-0.1537808"
"19307","0.46671104","-0.2960148","0.6818302","null","null","null"
"19309","null","null","null","0.21837789","0.97246885","-0.14889401"
"19312","null","null","null","0.2287623","0.9846858","-0.14339639"
"19312","0.41522837","-0.32860565","0.55746734","null","null","null"
"19313","null","null","null","0.23548162","0.99079424","-0.13667707"
"19316","0.31798553","-0.36217022","0.4513089","null","null","null"
"19316","null","null","null","0.24708772","0.99568105","-0.12873606"
"19319","null","null","null","0.25563958","0.9975136","-0.1201842"
"19322","null","null","null","0.26724568","0.99568105","-0.110410646"
"19323","0.2827649","-0.37989712","0.3012964","null","null","null"
"19324","null","null","null","0.27579755","0.9895726","-0.09880454"
"19326","null","null","null","0.2855711","0.9822424","-0.084755056"
"19327","0.18056059","-0.42232132","0.15210068","null","null","null"
"19329","null","null","null","0.29534465","0.9730797","-0.07131642"
"19332","null","null","null","0.30267483","0.9614736","-0.058488626"
"19333","0.07492161","-0.4857521","-0.021184921","null","null","null"
"19333","null","null","null","0.30817243","0.95170003","-0.047493376"
"19336","0.061312675","-0.5606499","-0.23965341","null","null","null"
"19336","null","null","null","0.3130592","0.9382614","-0.035887275"
"19338","null","null","null","0.31489176","0.92360103","-0.023059484"
"19341","null","null","null","0.31611344","0.9071082","-0.009620844"
"19341","0.055972576","-0.66126823","-0.5087954","null","null","null"
"19344","null","null","null","0.31611344","0.8875611","0.0025961008"
"19347","null","null","null","0.3130592","0.86618143","0.015423893"
"19347","0.045672894","-0.83656025","-0.80177516","null","null","null"
"19348","null","null","null","0.31122667","0.8417475","0.028251685"
"19351","null","null","null","0.3063399","0.8099835","0.041079476"
"19351","0.07577515","-1.0875931","-1.1073357","null","null","null"
"19354","null","null","null","0.30206397","0.77211094","0.053296424"
"19356","null","null","null","0.29778802","0.72996247","0.061848287"
"19356","0.2678895","-1.3892012","-1.4068481","null","null","null"
"19359","null","null","null","0.29412296","0.68170553","0.07040015"
